,Hash,sample1,sample2,t0,t1,t2,t3,t0_Area,t1_Area,t2_Area,t3_Area,Total
1945,-7263922840600597835,Gh50,LA,608.2437680926748,837.1007308512596,813.0630115772401,813.0611379217547,502.0,459.0,461.0,404.0,2.0
1946,-7263590904895607098,Gh9,Og90,736.1545328939767,792.495127496843,798.4913289780585,829.1628105283066,600.0,622.0,631.0,596.0,2.0
1947,-7262799408243316362,Mono1,Og122,537.2267966459648,592.0856931408921,590.9514873238975,619.6377031191913,582.0,522.0,494.0,457.0,2.0
1948,-7259802987645745244,EC1,Gh29,655.4694908351726,855.7042244750379,,,564.0,440.0,,,2.0
1949,-7259163332139355532,CF,OGI33-L,636.4849616959317,813.9494663141227,782.1381685146978,784.0559803278777,604.0,529.0,540.0,537.0,2.0
1950,-7258862757301341019,OGI33-L,Og85,725.9776190277715,,,,566.0,,,,2.0
1951,-7258755287963117633,Gh67,PK,643.0403515569576,747.047031142306,713.7976808078954,734.9468029389499,593.0,559.0,553.0,524.0,2.0
1952,-7256166911541784414,EC1,PP,695.0883229970275,739.1023087378138,746.8776194206554,775.5210390328668,564.0,532.0,557.0,542.0,2.0
1953,-7254592765652956713,Og122,Og85,629.7730487138316,896.7973005002995,869.4826887954388,912.3441307517256,592.0,552.0,541.0,489.0,2.0
1954,-7254027140368851554,Gh30,ParPR2,603.0104417740592,767.0042399153539,724.1193296700231,757.4493886754012,638.0,574.0,569.0,536.0,2.0
1955,-7252530835437823584,PAg1,PAg1,684.9229220167143,774.3178296855818,775.6680052216707,800.5092543880972,675.0,301.0,306.0,288.0,2.0
1956,-7252530835437823584,PAg1,PAg1,672.0023904320068,759.7109335612752,761.0356390990647,785.4082776610844,675.0,301.0,306.0,288.0,2.0
1957,-7252530835437823584,PAg1,PAg1,672.0023904320068,759.710933561275,761.0356390990647,785.4082776610843,675.0,301.0,306.0,288.0,2.0
1958,-7252530835437823584,PAg1,PAg1,659.5603046522141,745.6449291276613,746.9451078182717,770.8664883729,675.0,301.0,306.0,288.0,2.0
1959,-7251364733725233782,EC11,ParPR2,599.0139177529493,704.5283208948546,699.4498285406844,739.037300980217,550.0,488.0,460.0,413.0,2.0
1960,-7249484571697473380,Gh68,PH,726.204358718619,906.7731381232808,932.8061458365814,996.3241008139518,583.0,590.0,526.0,462.0,2.0
1961,-7248744996436924339,Mono1,SF2,625.2841935416114,997.7367661430688,1062.5310478381364,1120.349943644513,591.0,529.0,529.0,522.0,2.0
1962,-7248533404319427971,SF1,Ut14,683.5153392110284,934.994888647198,913.844267808134,960.1349268359024,551.0,511.0,499.0,480.0,2.0
1963,-7248122017926142047,EC1,Gh29,631.6750442189237,1005.4865832392168,938.6638402806708,925.7659585321064,730.0,706.0,703.0,667.0,2.0
1964,-7247988266766445410,CF,LA,632.171695079413,781.7513446996069,779.7062832242709,,576.0,522.0,389.0,,2.0
1965,-7244893985998419116,PAl,PAl,681.2005668984254,865.6899044767969,891.0111021088825,966.2240900321495,484.0,449.0,439.0,376.0,2.0
1966,-7244893985998419116,PAl,PAl,725.008112737656,921.3618343250014,948.3114209806348,1028.3613050784838,484.0,449.0,439.0,376.0,2.0
1967,-7244893985998419116,PAl,PAl,725.008112737656,921.3618343250014,948.3114209806348,1028.3613050784838,484.0,449.0,439.0,376.0,2.0
1968,-7244893985998419116,PAl,PAl,774.8373783292212,984.6863444124148,1013.4881560120914,1099.039808800809,484.0,449.0,439.0,376.0,2.0
1969,-7244485941822181217,Og84,PP,638.4527205565018,699.5814430194986,706.0152285260375,731.3479120324931,614.0,512.0,526.0,513.0,2.0
1970,-7243534774444135808,Ecoli,Gh43,687.3995602965571,805.2551182964531,810.0133121906665,845.2389003918655,553.0,518.0,502.0,483.0,2.0
1971,-7242702312099003017,Gh38,RP1_B,923.497230807086,1562.3804325592705,,1841.157077821631,534.0,556.0,,877.0,2.0
1972,-7242062656592613305,Gh9,LA,581.0708662001591,796.9942413985366,843.1676955321132,920.3985793278316,566.0,454.0,421.0,387.0,2.0
1973,-7241897565400847998,EC11,Gh12,830.224764945587,1053.0168365070172,985.0492598433144,961.3425386416052,561.0,642.0,631.0,580.0,2.0
1974,-7240849865718220387,Blank1,Gh62,568.3493588643175,974.6363492112768,878.2570390334282,827.5955111228205,738.0,745.0,784.0,714.0,2.0
1975,-7238992205772757634,Gh67,Og84,620.1222407603423,718.3669754183785,712.9625649077378,740.7101711301096,599.0,541.0,523.0,500.0,2.0
1976,-7238902499850221839,CB,CF,654.9245023316872,762.1013164502463,759.4567548712229,798.1937026389925,552.0,512.0,489.0,455.0,2.0
1977,-7238426580488652475,EC18,EC18,572.3232502725498,665.7421332546019,665.3341883019806,696.193399561591,591.0,597.0,600.0,599.0,2.0
1978,-7237492090106214486,Og122,Ut12,700.9755205020837,839.89130225317,839.5422274457038,874.1198157184988,582.0,557.0,531.0,501.0,2.0
1979,-7237064026717321142,Gh9,Ut22,646.2754365776177,734.6482898324587,732.8359620126955,770.6744291040103,604.0,616.0,605.0,556.0,2.0
1980,-7235430159891081357,Og84,PAg3,611.9536222678333,679.1090601947543,696.0077708231328,734.6190643171735,715.0,561.0,584.0,538.0,2.0
1981,-7234264058178491555,Og90,Ut14,710.9424247094031,884.1824385662485,888.5261713290403,950.3192567481968,571.0,565.0,541.0,505.0,2.0
1982,-7234067606119750024,Blank1,EC9,682.2182892392866,1359.6140579955209,720.5696210614288,788.1043976317276,642.0,423.0,127.0,121.0,2.0
1983,-7233856014002253656,CB,Gh24,601.3283916968519,717.8171677493558,733.5039592966984,761.9627919053097,591.0,552.0,539.0,502.0,2.0
1984,-7232335879123055063,EC12,SF2,738.5606507041002,1272.5919999236105,1354.1895074240783,1446.240498564427,541.0,505.0,489.0,468.0,2.0
1985,-7228795676019446343,Blank2,CF,626.2509428699249,691.2818430930691,708.6619332103259,739.8608931102935,572.0,537.0,501.0,462.0,2.0
1986,-7227385266275438990,Og87,Ut22,720.2222840883186,783.6577282832359,789.720663746683,817.764539590156,541.0,600.0,603.0,566.0,2.0
1987,-7226392410002533876,EC12,RP1_A,827.8063042582489,1415.092480201905,1404.474403382317,1512.396555373902,543.0,563.0,587.0,556.0,2.0
1988,-7225752754496144164,Gh59,PH,818.8532670374257,954.561577249908,975.6699617561555,1033.9986388473264,593.0,556.0,497.0,446.0,2.0
1989,-7224464230947097384,Mono1,Og92,584.5221597827884,663.0357470909094,659.7625285638574,691.7543545388187,637.0,563.0,534.0,517.0,2.0
1990,-7223749190171478160,Gh43,PAl,660.1970024554715,791.4018309840671,808.1130366523645,843.901362053857,589.0,558.0,554.0,529.0,2.0
1991,-7223659484248942365,Gh68,PAl,765.4039310929667,869.6388873241106,880.115435197079,911.2845299848134,555.0,546.0,565.0,552.0,2.0
1992,-7223164378074810945,Blank1,PAg3,704.6545503973916,772.9794220095911,783.4157487988866,816.3170406837492,591.0,494.0,498.0,486.0,2.0
1993,-7221236199019374453,KA,LA,681.9842701352794,814.823717343254,814.345405257204,857.7114439090594,528.0,541.0,525.0,496.0,2.0
1994,-7220754124620852001,Gh67,Mono2,702.7242577117413,955.397954181431,875.0197985902423,863.0260044831317,506.0,466.0,468.0,419.0,2.0
1995,-7219513618099481311,Mono1,ParPR2,601.670699326385,748.5383307897113,851.68210711494,952.7781757047376,575.0,323.0,170.0,108.0,2.0
1996,-7214785470505215232,SF1,SF1,698.5893956428687,1138.7699733292725,1110.1591476959932,1207.81852035135,600.0,556.0,560.0,531.0,2.0
1997,-7214785470505215232,SF1,SF1,764.9208158176294,1246.896764337593,1215.5693261870545,1322.5015061910613,600.0,556.0,560.0,531.0,2.0
1998,-7213830960910121798,PAg1,RP1_A,750.947089773243,900.2272796414843,901.3824192494384,951.88469152958,494.0,402.0,427.0,401.0,2.0
1999,-7212783261227494187,LA,LA,609.6926468959664,819.1429239278355,830.8732177272259,839.7317422246341,506.0,250.0,353.0,390.0,2.0
2000,-7212783261227494187,LA,LA,607.4794110814203,816.1693659134831,827.8570777554166,836.6834450605387,506.0,250.0,353.0,390.0,2.0
2001,-7212783261227494187,LA,LA,607.4794110814203,816.1693659134831,827.8570777554166,836.6834450605387,506.0,250.0,353.0,390.0,2.0
2002,-7212783261227494187,LA,LA,605.2821856139201,813.2173183479761,824.8627562664688,833.6571990015156,506.0,250.0,353.0,390.0,2.0
2003,-7211695000472704116,Gh44,Mono1,596.0784678790919,649.219578074848,634.4741147020244,657.5336590985166,591.0,525.0,510.0,521.0,2.0
2004,-7211286956296466217,EC9,Gh50,1758.7443601704315,1508.018456467618,1323.1770604137985,1267.1751657413718,529.0,494.0,473.0,454.0,2.0
2005,-7210194884806160968,Gh38,Gh40,816.7761794472266,1334.6579731374477,1258.402898344504,1264.1296872998284,531.0,467.0,449.0,429.0,2.0
2006,-7208863671066898305,EA,EC17,780.6640403308086,1101.5928368528375,1184.0810102549292,1286.053760148028,629.0,570.0,503.0,446.0,2.0
2007,-7208652078949401937,Og122,PP,594.0606529671281,662.3242100851862,671.3714282672416,715.6041250567723,608.0,532.0,502.0,405.0,2.0
2008,-7208455626890660406,Gh9,PH,707.798432504256,824.3845566655447,912.9628624879132,945.479891491392,569.0,132.0,266.0,215.0,2.0
2009,-7207363555400355157,EC11,EC14,589.48368861683,830.6818841071506,813.1468638142954,817.4335219400396,603.0,525.0,517.0,481.0,2.0
2010,-7207198464208589850,EC1,ParPR2,716.421740761472,866.4064363119601,858.6536491261016,905.2603233804482,543.0,504.0,442.0,356.0,2.0
2011,-7206558808702200138,Gh28,Gh9,663.1681312367574,786.5830808749167,793.4377908639478,836.2361356829799,529.0,507.0,494.0,464.0,2.0
2012,-7204836227782306996,EC9,PAg3,780.7894383802983,882.0352028387166,1282.3462500322871,1663.4437799862235,569.0,458.0,207.0,188.0,2.0
2013,-7204701148756737385,OGI33-L,PP,670.1496286824066,742.0825168681324,743.3821480026095,778.0735108302374,592.0,485.0,491.0,495.0,2.0
2014,-7204135523472632226,CF,SF2,647.4815864170828,783.2472285812744,785.2281624846499,822.0151318647567,483.0,512.0,499.0,464.0,2.0
2015,-7203724137079346302,Og85,PAg1,703.4336606445073,812.2494958206444,825.5269536727767,866.9508528749839,527.0,419.0,420.0,390.0,2.0
2016,-7203316092903108403,EC1,Gh35,715.6606492271719,858.2013764959639,1131.640419050352,1164.6443781922085,561.0,530.0,495.0,476.0,2.0
2017,-7200484763497302592,Gh11,PAg3,620.8109336072158,,,,588.0,,,,2.0
2018,-7196869111226676802,Gh9,RP1_B,672.616216897206,762.0130377455744,798.3470172541608,837.8566591229792,634.0,558.0,568.0,517.0,2.0
2019,-7194940932171240310,EC11,EC18,584.2117209482616,905.3718911976066,942.6809039696062,992.5619304063612,642.0,621.0,646.0,592.0,2.0
2020,-7194186280749723990,Blank2,KA,615.3349703748656,729.113297699065,747.7599195515754,777.0988428841762,548.0,520.0,490.0,456.0,2.0
2021,-7194096574827188195,Gh61,SF1,781.6118852599226,1300.59303969267,1318.548408983347,1361.081988845417,555.0,544.0,531.0,508.0,2.0
2022,-7193094209259418741,EC11,EC12,698.9770680768889,1389.1772671500264,1426.7647561103158,1514.3354507375257,592.0,556.0,542.0,509.0,2.0
2023,-7192686165083180842,Og87,Ut12,810.9592423730933,1209.91723831819,1195.6002531783645,1157.778105928087,504.0,491.0,482.0,467.0,2.0
2024,-7191296606288358608,EC9,OGI33-L,628.3226735154118,775.1873817154553,797.3228343513578,784.2500156848843,513.0,343.0,310.0,447.0,2.0
2025,-7189458133155457911,Gh43,Ut22,674.4638925290855,781.1898499164853,773.5639266498092,809.7421266157438,604.0,628.0,641.0,615.0,2.0
2026,-7186762287395901306,Blank1,Og122,547.4837225627807,600.7518493409981,604.9900872133857,627.22558526029,584.0,540.0,513.0,469.0,2.0
2027,-7186215417356366176,Gh60,Og87,662.3538129397663,1056.3998043239064,1034.4701514982623,1020.9762774766616,521.0,482.0,459.0,442.0,2.0
2028,-7182987385428643245,CF,Gh12,826.9853920986635,913.0151098674176,928.2065113964974,961.43912789916,615.0,474.0,449.0,424.0,2.0
2029,-7180263541854065995,EC18,Gh29,582.4998222219659,1103.0924456736573,1188.147532660047,1263.711535456067,731.0,581.0,496.0,427.0,2.0
2030,-7177840256624498083,EC17,EC18,765.756056521977,1131.2933589602314,1189.2599427002572,1338.9692417549047,698.0,676.0,654.0,504.0,2.0
2031,-7177432212448260184,EC9,Ut12,783.4409204488056,1208.727598011164,1191.50136541473,1291.054394673839,680.0,662.0,589.0,506.0,2.0
2032,-7177035509926343064,Blank2,Gh59,677.2117115396608,894.1142929862716,891.2682438472456,892.8746819801202,550.0,500.0,481.0,417.0,2.0
2033,-7176995899280445968,Blank1,EC1,721.9154916203619,1115.335936761971,1114.5837288084972,1180.305441226699,581.0,573.0,557.0,516.0,2.0
2034,-7176784307162949600,Gh30,Og90,1355.5073799153513,1555.5984473432577,1717.2278899944,2412.5112393107106,693.0,695.0,533.0,289.0,2.0
2035,-7176356243774056256,OGI19-L,PAl,736.4578667215527,854.1933231065458,889.8766611982538,962.0049226286312,587.0,527.0,451.0,339.0,2.0
2036,-7175495783613902820,Mono1,PAg3,610.3430030224343,661.0513974361207,679.8854731426607,719.7932033283605,596.0,491.0,479.0,446.0,2.0
2037,-7175087739437664921,BI,RP2,725.4212957544418,1112.9451680029097,1173.6663307930996,1270.4407377133853,543.0,492.0,471.0,396.0,2.0
2038,-7174204180520537253,PAg3,Ut12,774.7272059813353,877.4358577833017,910.0712909836074,961.444505976056,583.0,532.0,539.0,525.0,2.0
2039,-7173792794127251329,Gh40,Og92,642.6083911860519,923.0739923487824,887.0168005834863,1016.634007998538,681.0,643.0,614.0,183.0,2.0
2040,-7172889643776882010,EC9,Gh43,796.4740278852493,1014.812863136878,1307.492683677012,1130.6914381084466,659.0,535.0,128.0,125.0,2.0
2041,-7169064646532985250,EC11,Gh9,599.4385540427869,714.6287921150316,734.6690390184904,769.594961817645,594.0,547.0,511.0,484.0,2.0
2042,-7169025035887088154,EC1,Gh67,712.0051936000119,836.0856145148207,830.3364144956229,870.4826415500044,588.0,567.0,590.0,567.0,2.0
2043,-7168161496182615931,BI,Blank2,630.4125784054484,968.6934143256648,968.4491763732324,856.6888697440595,667.0,621.0,590.0,269.0,2.0
2044,-7167733432793722587,PAg1,Ut22,661.1400507427074,775.5721509247822,766.5985157882918,794.1579226351768,569.0,476.0,486.0,487.0,2.0
2045,-7166909094662325917,Gh43,SF1,715.8303284919116,1130.40930954318,983.049534475048,1084.6488646999026,692.0,310.0,286.0,622.0,2.0
2046,-7166774015636756306,LA,OGI19-L,691.9522532415227,1098.5272274532458,1086.8865714756794,786.2009536103775,569.0,481.0,344.0,163.0,2.0
2047,-7165388959783127324,Gh68,PH,780.4295159726992,888.0809267133817,878.7523407976743,920.8544803264266,596.0,647.0,677.0,626.0,2.0
2048,-7165166430631989772,Blank2,CF,606.3640207199664,672.3449768897287,684.5661678427865,715.2601713874749,524.0,486.0,487.0,464.0,2.0
2049,-7164980915606889425,LA,PAl,715.0883362784825,827.8636660958423,848.3918486798116,877.0658916174716,571.0,533.0,541.0,524.0,2.0
2050,-7164437792405081915,EC14,Gh67,682.1500260488926,968.9192613868756,964.3940223861596,956.6570853554128,584.0,545.0,508.0,471.0,2.0
2051,-7163162866307323768,CF,Gh50,820.0255277453538,1193.224977942638,,,491.0,322.0,,,2.0
2052,-7160331536901517957,Gh35,Gh9,666.2333414718187,766.4360348187824,821.8062939153805,772.9386109011774,721.0,327.0,296.0,263.0,2.0
2053,-7159895223733703741,EA,Og92,654.7721698249877,713.8997381924295,713.6893192949922,748.2623429686131,560.0,496.0,506.0,492.0,2.0
2054,-7159487179557465842,Blank2,PAg1,628.1277208890375,749.664609630078,756.4403952502399,779.8133262566284,580.0,477.0,496.0,486.0,2.0
2055,-7158395108067160593,BI,EC9,681.297123285912,1075.1137246548324,1095.3688686746525,1158.904065855891,532.0,470.0,446.0,364.0,2.0
2056,-7157987063890922694,PAg1,RP1_B,768.4402154649902,,991.74406733766,1073.1812612964998,475.0,,308.0,269.0,2.0
2057,-7156692118580509102,PH,PP,684.4541274333031,792.3316842706463,795.5519832211485,832.2808763504879,676.0,613.0,608.0,122.0,2.0
2058,-7156466929011724101,PH,PH,757.0514995804034,928.4694214928976,1223.545268815327,1489.9200215367682,523.0,449.0,137.0,108.0,2.0
2059,-7156466929011724101,PH,PH,747.7571602475933,917.0705802406502,1208.5237743414018,1471.6282378647386,523.0,449.0,137.0,108.0,2.0
2060,-7156466929011724101,PH,PH,747.7571602475933,917.0705802406502,1208.5237743414018,1471.6282378647386,523.0,449.0,137.0,108.0,2.0
2061,-7156466929011724101,PH,PH,738.6882667624595,905.948232167382,1193.8666450400588,1453.7801443279393,523.0,449.0,137.0,108.0,2.0
2062,-7155167076139437662,EC11,LA,571.8428096162767,699.8089179221324,666.1389171428792,1306.259556838227,556.0,505.0,448.0,328.0,2.0
2063,-7155059606801214276,EC9,Og92,618.0800972853602,987.355177847086,990.2604191512166,1042.91714876804,550.0,330.0,295.0,236.0,2.0
2064,-7154651562624976377,Blank2,ParPR2,604.0514599638445,672.3303591070957,679.669155709011,698.5939020627567,547.0,490.0,469.0,440.0,2.0
2065,-7153238897084001170,SF1,Ut14,631.1185126995687,1030.8986338137263,1088.3896162406922,,519.0,493.0,455.0,,2.0
2066,-7151924360340345927,Og85,SF2,751.2612449151368,898.4960760961578,901.9786190267632,938.7928509370838,620.0,555.0,546.0,498.0,2.0
2067,-7151516316164108028,EC17,Gh67,673.7992170242832,1244.9896000122328,1276.3403146484948,1301.6424322643952,512.0,484.0,485.0,474.0,2.0
2068,-7151423530697253446,Gh59,OGI33-L,686.1669715147526,785.6353457045594,801.3467838001918,838.2287733719804,559.0,523.0,524.0,505.0,2.0
2069,-7150897084491053356,OGI33-L,PAl,610.9678523757365,688.0197887157157,701.1786906083282,736.7376241272854,536.0,461.0,452.0,427.0,2.0
2070,-7149079057686658183,Mono2,PK,595.8397248791528,719.6055281652314,725.7233822230814,,550.0,549.0,569.0,,2.0
2071,-7148968905435616864,EC17,ParPR2,610.6513250126213,740.4645673825365,779.1129094647578,825.363342359547,529.0,490.0,472.0,411.0,2.0
2072,-7148560861259378965,Og87,SF2,729.4298568579906,1206.0858924223264,1216.0567241463457,1310.382308408182,528.0,501.0,473.0,425.0,2.0
2073,-7148288284236385097,Gh67,SF2,739.781881231707,1196.5237829845544,1185.6708259069046,1224.992290647467,569.0,555.0,554.0,517.0,2.0
2074,-7148065755085247545,Ecoli,PK,686.9693409668416,799.5316844644188,736.634809980654,763.4009463756507,537.0,521.0,516.0,491.0,2.0
2075,-7147880240060147198,Gh38,PAl,817.7653832009288,1612.776866663474,1481.001285554867,1481.3565617313686,547.0,535.0,570.0,550.0,2.0
2076,-7147637691696354201,RP1_A,RP1_A,734.5629052518805,1328.4351455292556,1370.6399528440988,1499.572755977398,559.0,532.0,487.0,443.0,2.0
2077,-7147637691696354201,RP1_A,RP1_A,743.3281761426608,1344.2868769849904,1386.9952988526009,1517.4666100402694,559.0,532.0,487.0,443.0,2.0
2078,-7147637691696354201,RP1_A,RP1_A,743.3281761426608,1344.2868769849904,1386.9952988526009,1517.4666100402694,559.0,532.0,487.0,443.0,2.0
2079,-7147637691696354201,RP1_A,RP1_A,752.3051588664686,1360.5214829878978,1403.7456834544794,1535.7926630266857,559.0,532.0,487.0,443.0,2.0
2080,-7147261008387092526,EC1,Mono1,630.8249103066537,905.9882020855677,856.9016214954557,849.5122770497147,574.0,544.0,525.0,475.0,2.0
2081,-7146137576029811053,Mono1,ParPR2,621.2287984899133,725.6583197102781,665.1043658530502,697.5469119854694,547.0,493.0,469.0,437.0,2.0
2082,-7144134011705145049,Gh29,Ut22,720.649684213385,798.3318287906129,929.4886006440574,,742.0,553.0,249.0,,2.0
2083,-7143452667303895632,EC17,RP2,676.10638659027,747.5773445868555,750.3082554841626,784.4721162244684,591.0,566.0,554.0,524.0,2.0
2084,-7142501499925850223,CF,OGI33-L,647.0285217544479,762.8116463830689,772.7021025327972,799.2003301261885,554.0,525.0,500.0,462.0,2.0
2085,-7141595007358432879,Gh62,OGI19-L,685.3522614231856,1153.6595131033655,1055.991757140611,1059.6828607518548,521.0,503.0,461.0,446.0,2.0
2086,-7140382216484039961,KA,Og90,767.8815085951421,844.784378236921,844.8561614480642,871.2904856651786,523.0,557.0,570.0,555.0,2.0
2087,-7137958931254472049,Gh50,Ut22,590.9640259882049,725.2592966001322,686.4837370781646,713.9131336495622,524.0,529.0,513.0,481.0,2.0
